time_s,error,steering_angle,speed
45.665823221206665,33.333333333333336,-16.666666666666668,11.666666666666666
45.679940700531006,34.00628084342755,-15.336473755047107,12.331763122476445
45.69412183761597,35.152881990028696,-15.876126952842972,12.061936523578513
45.708239793777466,35.152881990028696,-15.818796895512914,12.090601552243543
45.72235822677612,67.81326781326781,-30,5.0
45.73650312423706,100.0,-30,5.0
45.75063419342041,66.66666666666667,-28.333333333333336,5.833333333333332
45.76474452018738,66.66666666666667,-30,5.0
45.7788462638855,33.333333333333336,-13.333333333333336,13.333333333333332
45.798121213912964,33.333333333333336,-15.000000000000002,12.5
45.81855845451355,-33.333333333333336,18.333333333333336,10.833333333333332
45.83899259567261,-48.498204374795954,22.582435520731313,8.708782239634344
45.86065101623535,-64.46411346570504,29.807146514112723,5.096426742943638
45.88122534751892,-64.46411346570504,29.00885105956727,5.495574470216365
45.90115761756897,-82.63257575757576,30,5.0
45.92049837112427,-100.0,30,5.0
45.939799785614014,-100.0,30,5.0
45.959096908569336,-66.66666666666667,28.333333333333336,5.833333333333332
45.97835898399353,-66.66666666666667,30,5.0
45.99772024154663,-66.66666666666667,30,5.0
46.0172061920166,-100.0,30,5.0
46.03648138046265,-100.0,30,5.0
46.05580234527588,-66.66666666666667,28.333333333333336,5.833333333333332
46.07509207725525,-33.333333333333336,13.333333333333336,13.333333333333332
46.09445238113403,0.0,-1.666666666666667,19.166666666666668
46.11398983001709,0.0,-0.0,20.0
46.13333320617676,0.0,-0.0,20.0
46.15259051322937,0.0,-0.0,20.0
46.17183542251587,0.0,-0.0,20.0
46.191476821899414,0.0,-0.0,20.0
46.21107602119446,0.0,-0.0,20.0
46.23033285140991,0.0,-0.0,20.0
46.25001811981201,0.0,-0.0,20.0
46.26956129074097,0.0,-0.0,20.0
46.28953218460083,0.0,-0.0,20.0
46.309515953063965,0.0,-0.0,20.0
46.32883167266846,0.0,-0.0,20.0
46.34862661361694,0.0,-0.0,20.0
46.36837315559387,0.0,-0.0,20.0
46.38796830177307,0.0,-0.0,20.0
46.407074213027954,0.0,-0.0,20.0
46.42630863189697,0.0,-0.0,20.0
46.44617247581482,0.0,-0.0,20.0
46.46460270881653,0.0,-0.0,20.0
46.48397874832153,0.0,-0.0,20.0
46.50244688987732,-33.333333333333336,16.666666666666668,11.666666666666666
46.5208044052124,-66.66666666666667,30,5.0
46.53911471366882,-100.0,30,5.0
46.55745077133179,-100.0,30,5.0
46.575748920440674,-100.0,30,5.0
46.59406065940857,-100.0,30,5.0
46.61340928077698,-100.0,30,5.0
46.632707834243774,-100.0,30,5.0
46.652345180511475,-100.0,30,5.0
46.67166876792908,-100.0,30,5.0
46.69139838218689,-100.0,30,5.0
46.710768938064575,-100.0,30,5.0
46.73009419441223,-100.0,30,5.0
46.74935245513916,-84.74432420963292,30,5.0
46.768608808517456,-69.76233650037248,30,5.0
46.78789043426514,-52.18547565894855,22.60462100445565,8.697689497772174
46.80717730522156,-50.83066455792985,22.8060584960175,8.59697075199125
46.82642316818237,-48.89608171740175,21.906507630804384,9.046746184597808
46.84575319290161,-49.82745335933395,22.46892259379689,8.765538703101555
46.865190267562866,-49.07292044667552,22.04508755537106,8.97745622231447
46.8844690322876,-32.656157663130735,13.874432809231593,13.062783595384204
46.904001235961914,-15.968313529289139,6.351348881488033,16.824325559255982
46.923322916030884,0.0,-0.798415676464457,19.60079216176777
46.94258189201355,0.0,-0.0,20.0
46.96187114715576,0.0,-0.0,20.0
46.981117486953735,0.0,-0.0,20.0
47.000362396240234,0.0,-0.0,20.0
47.019707918167114,0.0,-0.0,20.0
47.03907036781311,0.0,-0.0,20.0
47.05840229988098,0.0,-0.0,20.0
47.07768273353577,21.281771968046478,-10.640885984023239,14.67955700798838
47.097055196762085,44.988883334732314,-21.430353068963832,9.284823465518084
47.11669635772705,69.5068793557126,-30,5.0
47.13604688644409,81.55844072099946,-30,5.0
47.1553316116333,91.18466268764695,-30,5.0
47.17459774017334,100.0,-30,5.0
47.1946439743042,100.0,-30,5.0
47.21404576301575,66.66666666666667,-28.333333333333336,5.833333333333332
47.233328342437744,56.67752442996743,-25.00542888165038,7.497285559174809
47.25302839279175,47.03766848759047,-20.684958022296865,9.657520988851568
47.27237629890442,72.81212761069979,-30,5.0
47.291706800460815,49.467936514065705,-21.093361876497863,9.453319061751069
47.31114745140076,59.10779245644266,-27.080499402518047,6.4597502987409765
47.33039832115173,33.333333333333336,-13.711277043844536,13.144361478077732
47.34977126121521,55.1530612244898,-25.909863945578234,7.045068027210883
47.37005925178528,45.16911774343649,-19.826905810493756,10.086547094753122
47.38971281051636,67.43242882030688,-30,5.0
47.409138441085815,68.03236066450013,-30,5.0
47.42846131324768,67.26022262024115,-30,5.0
47.44772267341614,68.85424758123419,-30,5.0
47.46770143508911,70.15216709660493,-30,5.0
47.4871141910553,72.1750146427816,-30,5.0
47.50649356842041,71.70071372751592,-30,5.0
47.525782108306885,71.29120252463106,-30,5.0
47.54507923126221,69.49735544233448,-30,5.0
47.5644006729126,69.52875665388109,-30,5.0
47.5836660861969,67.89745628281317,-30,5.0
47.60330581665039,45.09120401091204,-19.15072919131536,10.42463540434232
47.62264609336853,21.67676767676768,-8.583823637838238,15.708088181080882
47.64200735092163,0.0,1.083838383838384,19.45808080808081
47.661341190338135,0.0,-0.0,20.0
47.68058800697327,0.0,-0.0,20.0
47.70030117034912,0.0,-0.0,20.0
47.71960163116455,0.0,-0.0,20.0
47.73893427848816,0.0,-0.0,20.0
47.75820803642273,0.0,-0.0,20.0
47.77746844291687,21.474399830040365,-10.737199915020183,14.631400042489908
47.79672837257385,43.97394170286426,-20.913250859930113,9.543374570034944
47.816099882125854,67.41867177998508,-30,5.0
47.835360288619995,79.27760528327805,-30,5.0
47.854795932769775,90.1113967437875,-30,5.0
47.87420582771301,100.0,-30,5.0
47.89353036880493,100.0,-30,5.0
47.912912368774414,66.66666666666667,-28.333333333333336,5.833333333333332
47.93227958679199,33.333333333333336,-13.333333333333336,13.333333333333332
47.95154786109924,33.333333333333336,-15.000000000000002,12.5
47.97080731391907,66.66666666666667,-30,5.0
47.99011754989624,92.5091575091575,-30,5.0
48.0093789100647,59.175824175824175,-24.96245421245421,7.518772893772894
48.028743267059326,50.83251080257068,-22.457464192494133,8.771267903752934
48.048057079315186,50.603664750587804,-22.76020683516537,8.619896582417315
48.067336559295654,76.35990557290792,-30,5.0
48.08658766746521,84.70321894616141,-30,5.0
48.10594320297241,59.08957415565345,-25.309626130518655,7.345186934740672
48.125572681427,57.34221728669257,-25.716629935563617,7.1416850322181915
48.14490604400635,48.187698336255266,-21.226738303793006,9.386630848103497
48.16422462463379,70.99883845810035,-30,5.0
48.18347096443176,46.9899545047411,-19.945035329465533,10.027482335267234
48.203078269958496,22.811140121845085,-9.056072335685489,15.471963832157256
48.22236394882202,0.0,1.1405570060922543,19.429721496953874
48.24168086051941,0.0,-0.0,20.0
48.26119589805603,0.0,-0.0,20.0
48.280457973480225,0.0,-0.0,20.0
48.299774408340454,0.0,-0.0,20.0
48.319111585617065,0.0,-0.0,20.0
48.33844995498657,0.0,-0.0,20.0
48.35782718658447,22.857142857142858,-11.428571428571429,14.285714285714285
48.37718915939331,47.10643464184542,-22.410360178065567,8.794819910967217
48.39685845375061,72.47058030010872,-30,5.0
48.416184425354004,82.9467707762992,-30,5.0
48.435824394226074,92.03081232492997,-30,5.0
48.45513868331909,100.0,-30,5.0
48.47440481185913,100.0,-30,5.0
48.4946346282959,100.0,-30,5.0
48.51408624649048,100.0,-30,5.0
48.53353714942932,100.0,-30,5.0
48.55283498764038,100.0,-30,5.0
48.572152614593506,100.0,-30,5.0
48.59158802032471,100.0,-30,5.0
48.61085271835327,100.0,-30,5.0
48.63015675544739,100.0,-30,5.0
48.64967322349548,100.0,-30,5.0
48.669023513793945,100.0,-30,5.0
48.688525915145874,100.0,-30,5.0
48.70809578895569,100.0,-30,5.0
48.72740864753723,100.0,-30,5.0
48.74675798416138,100.0,-30,5.0
48.76610064506531,100.0,-30,5.0
48.78540301322937,100.0,-30,5.0
48.80468964576721,100.0,-30,5.0
48.82408165931702,100.0,-30,5.0
48.84334945678711,100.0,-30,5.0
48.86274456977844,100.0,-30,5.0
48.882051944732666,100.0,-30,5.0
48.90143442153931,100.0,-30,5.0
48.92077922821045,100.0,-30,5.0
48.940062522888184,91.80234912920211,-30,5.0
48.959331035614014,82.362935588883,-30,5.0
48.97858262062073,72.31139982306152,-30,5.0
48.99792242050171,70.01420967469748,-30,5.0
49.017279863357544,69.78488615497518,-30,5.0
49.036541223526,69.29450641537751,-30,5.0
49.05581998825073,46.45601410120611,-19.763281729834176,10.118359135082912
49.075146436691284,22.791417827914177,-9.072908208896784,15.463545895551608
49.09477782249451,0.0,1.139570891395709,19.430214554302147
49.11443066596985,0.0,-0.0,20.0
49.13448119163513,0.0,-0.0,20.0
49.153751611709595,0.0,-0.0,20.0
49.17306208610535,0.0,-0.0,20.0
49.19255971908569,0.0,-0.0,20.0
49.21207404136658,0.0,-0.0,20.0
49.23147702217102,22.794457274826794,-11.397228637413399,14.3013856812933
49.251116037368774,46.490635310627475,-22.1055947915724,8.9472026042138
49.270587682724,79.82396864396081,-30,5.0
49.289878368377686,90.36284470246734,-30,5.0
49.309616804122925,100.0,-30,5.0
49.329071283340454,100.0,-30,5.0
49.34836220741272,100.0,-30,5.0
49.3677179813385,100.0,-30,5.0
49.38829755783081,100.0,-30,5.0
49.40842056274414,100.0,-30,5.0
49.42830204963684,100.0,-30,5.0
49.44765329360962,100.0,-30,5.0
49.46807932853699,100.0,-30,5.0
49.487401247024536,100.0,-30,5.0
49.5067834854126,100.0,-30,5.0
49.52613878250122,91.94931773879142,-30,5.0
49.545570373535156,83.46946425893795,-30,5.0
49.56486701965332,74.77126110528924,-30,5.0
49.58418917655945,73.2510903274367,-30,5.0
49.60344862937927,71.44222989652901,-30,5.0
49.623064279556274,69.753692718686,-30,5.0
49.64254689216614,67.51068061054865,-30,5.0
49.661823987960815,44.46606118797647,-18.857496563460803,10.571251718269599
49.6812949180603,21.519468186134855,-8.536431033668604,15.731784483165697
49.70076656341553,0.0,1.0759734093067428,19.46201329534663
49.72004723548889,0.0,-0.0,20.0
49.73932671546936,0.0,-0.0,20.0
49.75859022140503,0.0,-0.0,20.0
49.77781677246094,0.0,-0.0,20.0
49.79707193374634,0.0,-0.0,20.0
49.81629967689514,0.0,-0.0,20.0
49.8355553150177,0.0,-0.0,20.0
49.85488247871399,0.0,-0.0,20.0
49.874284982681274,0.0,-0.0,20.0
49.893725872039795,21.665774924201894,-10.832887462100947,14.583556268949526
49.91309213638306,44.65205418166759,-21.2427383446237,9.37863082768815
49.93272042274475,68.35291707716137,-30,5.0
49.95214343070984,73.2971315259669,-30,5.0
49.97141242027283,83.64418560183454,-30,5.0
49.99067783355713,93.2766560396741,-30,5.0
50.00991201400757,100.0,-30,5.0
50.029234886169434,100.0,-30,5.0
50.04849457740784,100.0,-30,5.0
50.0677273273468,100.0,-30,5.0
50.086984634399414,100.0,-30,5.0
50.106423139572144,90.96296296296298,-30,5.0
50.12609148025513,80.9856078904992,-30,5.0
50.14541745185852,47.65227455716586,-19.77685688405797,10.111571557971015
50.164697885513306,23.355978260869563,-9.295375402576488,15.352312298711755
50.18403601646423,0.0,1.1677989130434783,19.41610054347826
50.20357131958008,0.0,-0.0,20.0
50.222838401794434,0.0,-0.0,20.0
50.24216866493225,0.0,-0.0,20.0
50.26177620887756,0.0,-0.0,20.0
50.28214120864868,0.0,-0.0,20.0
50.30156469345093,0.0,-0.0,20.0
50.32098960876465,0.0,-0.0,20.0
50.3403103351593,0.0,-0.0,20.0
50.35968041419983,20.506721820062047,-10.253360910031025,14.873319544984486
50.380396127700806,42.71260417300323,-20.330965995498513,9.834517002250744
50.40103816986084,66.4934849463652,-30,5.0
50.420899629592896,71.76270976157882,-30,5.0
50.44091820716858,82.89016074197097,-30,5.0
50.45594096183777,92.44261330194233,-30,5.0
50.470359563827515,100.0,-30,5.0
50.4847297668457,90.79455164585698,-30,5.0
50.498979330062866,80.98971167708258,-30,5.0
50.51311445236206,69.75055430409621,-30,5.0
50.527276039123535,67.7648232922223,-30,5.0
50.54147171974182,66.2733669647004,-29.748442317739087,5.125778841130456
50.555628061294556,65.66276971330022,-29.51771650841509,5.241141745792454
50.56977462768555,43.52061574598381,-18.477169387326896,10.761415306336552
50.583909034729004,21.483578708946776,-8.565758567174198,15.7171207164129
50.59812259674072,0.0,1.0741789354473388,19.462910532276332
50.61260175704956,0.0,-0.0,20.0
50.6268949508667,0.0,-0.0,20.0
50.641026735305786,0.0,-0.0,20.0
50.65513610839844,0.0,-0.0,20.0
50.66927909851074,-15.216550657385923,7.608275328692962,16.19586233565352
50.683393239974976,-30.393684312780447,14.436014623520927,12.781992688239537
50.6976420879364,-44.80215753420331,20.881394551462634,9.559302724268683
50.711769819259644,-29.585606876817383,12.552695561698526,13.723652219150736
50.72592282295227,-14.408473221422861,5.724956266870562,17.137521866564718
50.740087270736694,-14.487767584097858,6.523460130977786,16.738269934511106
50.75422525405884,-29.436499370390354,13.993861305990285,13.003069347004857
50.768370151519775,-29.436499370390354,13.24642471667566,13.376787641662169
50.782525062561035,-14.948731786292498,6.002540924626731,16.998729537686636
50.796719551086426,0.0,-0.747436589314625,19.626281705342688
50.81084370613098,0.0,-0.0,20.0
50.82495594024658,0.0,-0.0,20.0
50.83908700942993,0.0,-0.0,20.0
50.853379011154175,0.0,-0.0,20.0
50.86751079559326,0.0,-0.0,20.0
50.881627321243286,0.0,-0.0,20.0
50.89578676223755,0.0,-0.0,20.0
50.90994334220886,0.0,-0.0,20.0
50.92442607879639,0.0,-0.0,20.0
50.93855094909668,0.0,-0.0,20.0
50.95267653465271,0.0,-0.0,20.0
50.96680498123169,22.48847926267281,-11.244239631336406,14.377880184331797
50.98097562789917,45.8662096835572,-21.80868087864496,9.09565956067752
50.995105028152466,69.6383961473762,-30,5.0
51.009217500686646,70.8729066119439,-30,5.0
51.02337384223938,47.49517619105952,-20.203942764932567,9.898028617533717
51.0374972820282,49.42514629032424,-22.337814335609146,8.831092832195427
51.051629066467285,59.035489896417054,-27.046487633692315,6.476756183153842
51.06600069999695,92.36882322975039,-30,5.0
51.080142974853516,100.0,-30,5.0
51.09447145462036,100.0,-30,5.0
51.10867476463318,100.0,-30,5.0
51.122995138168335,100.0,-30,5.0
51.13791823387146,100.0,-30,5.0
51.152076721191406,91.31131131131131,-30,5.0
51.166210651397705,82.43913086018348,-30,5.0
51.18037247657776,72.62876423565757,-30,5.0
51.194863080978394,47.98411959101293,-20.360621583723585,9.819689208138207
51.20923399925232,23.522966708807417,-9.362277374853063,15.318861312573468
51.22337865829468,0.0,1.1761483354403708,19.411925832279813
51.23755741119385,0.0,-0.0,20.0
51.252066135406494,0.0,-0.0,20.0
51.26638674736023,0.0,-0.0,20.0
51.2807981967926,0.0,-0.0,20.0
51.29655408859253,0.0,-0.0,20.0
51.31117558479309,0.0,-0.0,20.0
51.32564735412598,0.0,-0.0,20.0
51.3400821685791,0.0,-0.0,20.0
51.35481834411621,0.0,-0.0,20.0
51.37008357048035,0.0,-0.0,20.0
51.385451555252075,0.0,-0.0,20.0
51.40005373954773,0.0,-0.0,20.0
51.41453409194946,0.0,-0.0,20.0
51.42898225784302,0.0,-0.0,20.0
51.44351601600647,0.0,-0.0,20.0
51.45800805091858,0.0,-0.0,20.0
51.473844051361084,20.858492503594167,-10.429246251797084,14.785376874101459
51.4885094165802,43.46634702090893,-20.69024888527476,9.65487555736262
51.50332188606262,66.24155872221762,-30,5.0
51.51780581474304,69.1238069593642,-30,5.0
51.53232288360596,71.18184660968173,-30,5.0
51.546749114990234,81.73996824170636,-30,5.0
51.56197214126587,91.33256083429895,-30,5.0
51.57651472091675,100.0,-30,5.0
51.591081380844116,100.0,-30,5.0
51.60551738739014,91.04302477183835,-30,5.0
51.62115025520325,81.18510127457057,-30,5.0
51.635549545288086,47.851767941237235,-19.86662890689009,10.066685546554956
51.64972996711731,23.47540983606557,-9.345116520970922,15.327441739514539
51.66395831108093,0.0,1.1737704918032785,19.41311475409836
51.67810606956482,0.0,-0.0,20.0
51.693889141082764,0.0,-0.0,20.0
51.708280086517334,0.0,-0.0,20.0
51.72249984741211,0.0,-0.0,20.0
51.73673391342163,0.0,-0.0,20.0
51.75087308883667,0.0,-0.0,20.0
51.76756834983826,0.0,-0.0,20.0
51.782161474227905,0.0,-0.0,20.0
51.79692530632019,0.0,-0.0,20.0
51.81130003929138,0.0,-0.0,20.0
51.825434923172,0.0,-0.0,20.0
51.83957505226135,0.0,-0.0,20.0
51.854036808013916,0.0,-0.0,20.0
51.86831212043762,0.0,-0.0,20.0
51.882648229599,0.0,-0.0,20.0
51.89683818817139,0.0,-0.0,20.0
51.911038637161255,0.0,-0.0,20.0
51.925220251083374,0.0,-0.0,20.0
51.939337491989136,0.0,-0.0,20.0
51.95346021652222,0.0,-0.0,20.0
51.96759295463562,0.0,-0.0,20.0
51.98196244239807,0.0,-0.0,20.0
51.996127128601074,0.0,-0.0,20.0
52.010910987854004,0.0,-0.0,20.0
52.025235176086426,0.0,-0.0,20.0
52.039581298828125,0.0,-0.0,20.0
52.05541014671326,0.0,-0.0,20.0
52.069679737091064,0.0,-0.0,20.0
52.08382773399353,0.0,-0.0,20.0
52.09801769256592,0.0,-0.0,20.0
52.11214470863342,0.0,-0.0,20.0
52.12649321556091,0.0,-0.0,20.0
52.14063572883606,0.0,-0.0,20.0
52.15474557876587,0.0,-0.0,20.0
52.16888499259949,0.0,-0.0,20.0
52.18300223350525,0.0,-0.0,20.0
52.19740128517151,0.0,-0.0,20.0
52.21173071861267,0.0,-0.0,20.0
52.22608160972595,0.0,-0.0,20.0
52.240238666534424,0.0,-0.0,20.0
52.254592418670654,0.0,-0.0,20.0
52.26880240440369,0.0,-0.0,20.0
52.282928466796875,0.0,-0.0,20.0
52.297300577163696,0.0,-0.0,20.0
52.31220006942749,0.0,-0.0,20.0
52.32638502120972,0.0,-0.0,20.0
52.34050393104553,0.0,-0.0,20.0
52.354711055755615,0.0,-0.0,20.0
52.36889314651489,0.0,-0.0,20.0
52.38338828086853,0.0,-0.0,20.0
52.39755392074585,0.0,-0.0,20.0
52.41192698478699,0.0,-0.0,20.0
52.42640709877014,0.0,-0.0,20.0
52.440885066986084,0.0,-0.0,20.0
52.455392599105835,0.0,-0.0,20.0
52.469879388809204,0.0,-0.0,20.0
52.48431968688965,0.0,-0.0,20.0
52.49878215789795,0.0,-0.0,20.0
52.51291370391846,0.0,-0.0,20.0
52.527080059051514,0.0,-0.0,20.0
52.54121494293213,0.0,-0.0,20.0
52.55532622337341,0.0,-0.0,20.0
52.56948184967041,0.0,-0.0,20.0
52.58377432823181,0.0,-0.0,20.0
52.59790349006653,0.0,-0.0,20.0
52.612035274505615,0.0,-0.0,20.0
52.62617325782776,0.0,-0.0,20.0
52.64036154747009,0.0,-0.0,20.0
52.65448474884033,0.0,-0.0,20.0
52.66864037513733,0.0,-0.0,20.0
52.6829195022583,0.0,-0.0,20.0
52.6972861289978,0.0,-0.0,20.0
52.7114417552948,0.0,-0.0,20.0
52.725566148757935,0.0,-0.0,20.0
52.739917516708374,0.0,-0.0,20.0
52.75429129600525,0.0,-0.0,20.0
52.76841354370117,0.0,-0.0,20.0
52.7825391292572,0.0,-0.0,20.0
52.79664754867554,0.0,-0.0,20.0
52.81078243255615,0.0,-0.0,20.0
52.824896574020386,0.0,-0.0,20.0
52.83903455734253,0.0,-0.0,20.0
52.85319423675537,0.0,-0.0,20.0
52.86740016937256,0.0,-0.0,20.0
52.88152551651001,0.0,-0.0,20.0
52.895822048187256,0.0,-0.0,20.0
52.91004657745361,0.0,-0.0,20.0
52.92418837547302,0.0,-0.0,20.0
52.93828868865967,0.0,-0.0,20.0
52.952406883239746,0.0,-0.0,20.0
52.966519355773926,0.0,-0.0,20.0
52.98066210746765,0.0,-0.0,20.0
52.99479269981384,0.0,-0.0,20.0
53.00890016555786,0.0,-0.0,20.0
53.02306270599365,0.0,-0.0,20.0
53.037184715270996,0.0,-0.0,20.0
53.051297187805176,0.0,-0.0,20.0
53.06544780731201,0.0,-0.0,20.0
53.07956600189209,0.0,-0.0,20.0
53.093688011169434,0.0,-0.0,20.0
53.10785484313965,0.0,-0.0,20.0
53.122209310531616,0.0,-0.0,20.0
53.136361598968506,0.0,-0.0,20.0
53.15047025680542,0.0,-0.0,20.0
53.16457533836365,0.0,-0.0,20.0
53.17871856689453,0.0,-0.0,20.0
53.193586111068726,0.0,-0.0,20.0
53.20776700973511,0.0,-0.0,20.0
53.22188687324524,0.0,-0.0,20.0
53.235997438430786,0.0,-0.0,20.0
53.25011372566223,0.0,-0.0,20.0
53.264458417892456,0.0,-0.0,20.0
53.27856993675232,0.0,-0.0,20.0
53.29273462295532,0.0,-0.0,20.0
53.30708599090576,0.0,-0.0,20.0
53.32121276855469,0.0,-0.0,20.0
53.335325717926025,0.0,-0.0,20.0
53.349440813064575,0.0,-0.0,20.0
53.3636360168457,0.0,-0.0,20.0
53.37776803970337,0.0,-0.0,20.0
53.39212965965271,0.0,-0.0,20.0
53.40627384185791,0.0,-0.0,20.0
53.420390367507935,0.0,-0.0,20.0
53.43478059768677,0.0,-0.0,20.0
53.44894242286682,0.0,-0.0,20.0
53.46308636665344,0.0,-0.0,20.0
53.47724008560181,0.0,-0.0,20.0
53.49140167236328,0.0,-0.0,20.0
53.50575232505798,0.0,-0.0,20.0
53.520099401474,0.0,-0.0,20.0
53.53437852859497,0.0,-0.0,20.0
53.548526763916016,0.0,-0.0,20.0
53.56265377998352,0.0,-0.0,20.0
53.576884269714355,0.0,-0.0,20.0
53.5909857749939,0.0,-0.0,20.0
53.605220556259155,0.0,-0.0,20.0
53.619343519210815,0.0,-0.0,20.0
53.633460521698,0.0,-0.0,20.0
53.647573709487915,0.0,-0.0,20.0
53.66177725791931,0.0,-0.0,20.0
53.67591834068298,0.0,-0.0,20.0
53.69009470939636,0.0,-0.0,20.0
53.70426154136658,0.0,-0.0,20.0
53.71839952468872,0.0,-0.0,20.0
53.73253154754639,0.0,-0.0,20.0
53.74669003486633,0.0,-0.0,20.0
53.76080513000488,0.0,-0.0,20.0
53.77491545677185,0.0,-0.0,20.0
53.789018869400024,0.0,-0.0,20.0
53.8031325340271,0.0,-0.0,20.0
53.81725788116455,0.0,-0.0,20.0
53.83137583732605,0.0,-0.0,20.0
53.84547734260559,0.0,-0.0,20.0
53.85971164703369,0.0,-0.0,20.0
53.873852491378784,0.0,-0.0,20.0
53.88795065879822,0.0,-0.0,20.0
53.90213346481323,0.0,-0.0,20.0
53.91626739501953,0.0,-0.0,20.0
53.93037724494934,0.0,-0.0,20.0
53.94449067115784,0.0,-0.0,20.0
53.95860266685486,0.0,-0.0,20.0
53.9727246761322,0.0,-0.0,20.0
53.986836671829224,0.0,-0.0,20.0
54.000993728637695,0.0,-0.0,20.0
54.01512861251831,0.0,-0.0,20.0
54.029239892959595,0.0,-0.0,20.0
54.04334282875061,0.0,-0.0,20.0
54.05744671821594,0.0,-0.0,20.0
54.071555852890015,0.0,-0.0,20.0
54.08565878868103,0.0,-0.0,20.0
54.0998113155365,0.0,-0.0,20.0
54.11392140388489,0.0,-0.0,20.0
54.12846541404724,0.0,-0.0,20.0
54.14261841773987,0.0,-0.0,20.0
54.15673899650574,0.0,-0.0,20.0
54.17085576057434,0.0,-0.0,20.0
54.1849627494812,0.0,-0.0,20.0
54.199382305145264,0.0,-0.0,20.0
54.21353530883789,0.0,-0.0,20.0
54.22766590118408,0.0,-0.0,20.0
54.24197602272034,0.0,-0.0,20.0
54.256444454193115,0.0,-0.0,20.0
54.27058553695679,0.0,-0.0,20.0
54.28470063209534,0.0,-0.0,20.0
54.29886341094971,0.0,-0.0,20.0
54.31309199333191,0.0,-0.0,20.0
54.32721471786499,0.0,-0.0,20.0
54.34168362617493,0.0,-0.0,20.0
54.35604763031006,0.0,-0.0,20.0
54.37019467353821,0.0,-0.0,20.0
54.384822607040405,0.0,-0.0,20.0
54.398980379104614,0.0,-0.0,20.0
54.41310501098633,0.0,-0.0,20.0
54.42724967002869,0.0,-0.0,20.0
54.44137620925903,0.0,-0.0,20.0
54.455501079559326,0.0,-0.0,20.0
54.469640254974365,0.0,-0.0,20.0
54.484001874923706,0.0,-0.0,20.0
54.49820256233215,0.0,-0.0,20.0
54.51239824295044,0.0,-0.0,20.0
54.52651619911194,0.0,-0.0,20.0
54.54065132141113,0.0,-0.0,20.0
54.55476951599121,0.0,-0.0,20.0
54.568878173828125,0.0,-0.0,20.0
54.583035469055176,0.0,-0.0,20.0
54.597142696380615,0.0,-0.0,20.0
54.611247301101685,0.0,-0.0,20.0
54.62547302246094,0.0,-0.0,20.0
54.63961100578308,0.0,-0.0,20.0
54.653714179992676,0.0,-0.0,20.0
54.667842626571655,0.0,-0.0,20.0
54.68195581436157,0.0,-0.0,20.0
54.69619870185852,0.0,-0.0,20.0
54.71038031578064,0.0,-0.0,20.0
54.72449088096619,0.0,-0.0,20.0
54.73859715461731,0.0,-0.0,20.0
54.752705097198486,0.0,-0.0,20.0
54.76681590080261,0.0,-0.0,20.0
54.78091549873352,0.0,-0.0,20.0
54.79503560066223,0.0,-0.0,20.0
54.80914378166199,0.0,-0.0,20.0
54.82373833656311,0.0,-0.0,20.0
54.837918519973755,0.0,-0.0,20.0
54.852028131484985,0.0,-0.0,20.0
54.86626148223877,0.0,-0.0,20.0
54.88038778305054,0.0,-0.0,20.0
54.89450287818909,0.0,-0.0,20.0
54.908828258514404,0.0,-0.0,20.0
54.9229621887207,0.0,-0.0,20.0
54.937079668045044,0.0,-0.0,20.0
54.95120620727539,0.0,-0.0,20.0
54.965312242507935,0.0,-0.0,20.0
54.979458808898926,0.0,-0.0,20.0
54.99358797073364,0.0,-0.0,20.0
55.00769591331482,0.0,-0.0,20.0
55.021912574768066,0.0,-0.0,20.0
55.03603458404541,0.0,-0.0,20.0
55.05015587806702,0.0,-0.0,20.0
55.06428360939026,0.0,-0.0,20.0
55.07841753959656,0.0,-0.0,20.0
55.09254717826843,0.0,-0.0,20.0
55.10670876502991,0.0,-0.0,20.0
55.12106275558472,0.0,-0.0,20.0
55.135188579559326,0.0,-0.0,20.0
55.14978504180908,0.0,-0.0,20.0
55.163997650146484,0.0,-0.0,20.0
55.1781210899353,0.0,-0.0,20.0
55.193238973617554,0.0,-0.0,20.0
55.207388401031494,0.0,-0.0,20.0
55.221521615982056,0.0,-0.0,20.0
55.235650300979614,0.0,-0.0,20.0
55.24976658821106,0.0,-0.0,20.0
55.264084815979004,0.0,-0.0,20.0
55.27823209762573,0.0,-0.0,20.0
55.29236149787903,0.0,-0.0,20.0
55.306652784347534,0.0,-0.0,20.0
55.320783376693726,0.0,-0.0,20.0
55.33490610122681,0.0,-0.0,20.0
55.349024295806885,0.0,-0.0,20.0
55.36337637901306,0.0,-0.0,20.0
55.377530097961426,0.0,-0.0,20.0
55.391907930374146,0.0,-0.0,20.0
55.406044244766235,0.0,-0.0,20.0
55.42017722129822,0.0,-0.0,20.0
55.43431544303894,0.0,-0.0,20.0
55.453567028045654,0.0,-0.0,20.0
55.47340178489685,0.0,-0.0,20.0
55.49275231361389,0.0,-0.0,20.0
55.51209807395935,0.0,-0.0,20.0
55.5313663482666,0.0,-0.0,20.0
55.55064296722412,0.0,-0.0,20.0
55.569918155670166,0.0,-0.0,20.0
55.5892231464386,0.0,-0.0,20.0
55.60861349105835,0.0,-0.0,20.0
55.62796449661255,0.0,-0.0,20.0
55.647287368774414,0.0,-0.0,20.0
55.66655492782593,0.0,-0.0,20.0
55.68579840660095,0.0,-0.0,20.0
55.705185413360596,0.0,-0.0,20.0
