time_s,error,steering_angle,speed
31.052075147628784,0.0,-0.0,20.0
31.066194534301758,0.0,-0.0,20.0
31.08036518096924,0.0,-0.0,20.0
31.09453845024109,0.0,-0.0,20.0
31.108659744262695,0.0,-0.0,20.0
31.122791051864624,15.410597424530295,-7.705298712265147,16.147350643867426
31.13697648048401,31.13501485107538,-14.796977554311175,12.601511222844412
31.151127099990845,47.46031605589466,-22.173407285393562,8.913296357303219
31.1652729511261,48.62942877629191,-21.941698585351222,9.029150707324389
31.179384469985962,49.95025604042087,-22.54365658139584,8.72817170930208
31.193549394607544,52.24319737369385,-23.624085884825885,8.187957057587058
31.207695722579956,68.99682056209964,-30,5.0
31.2218816280365,85.28490920475893,-30,5.0
31.236043453216553,100.0,-30,5.0
31.250168323516846,83.84995507637016,-30,5.0
31.264288663864136,66.84315235528173,-29.229078423822358,5.385460788088821
31.278467416763306,49.43847830854127,-21.37708153650655,9.311459231746724
31.292612552642822,47.84898637217535,-21.45256927066061,9.273715364669695
31.306777238845825,31.52245575993045,-13.368778561356457,13.315610719321771
31.32092833518982,15.593796473337584,-6.22077544867227,16.889612275663865
31.335053205490112,0.0,0.7796898236668792,19.61015508816656
31.349180221557617,0.0,-0.0,20.0
31.36333465576172,0.0,-0.0,20.0
31.377487659454346,0.0,-0.0,20.0
31.391658306121826,0.0,-0.0,20.0
31.405805349349976,0.0,-0.0,20.0
31.41992950439453,0.0,-0.0,20.0
31.43410563468933,0.0,-0.0,20.0
31.44824242591858,0.0,-0.0,20.0
31.462382555007935,0.0,-0.0,20.0
31.476534843444824,0.0,-0.0,20.0
31.490649700164795,0.0,-0.0,20.0
31.50481677055359,0.0,-0.0,20.0
31.51893711090088,0.0,-0.0,20.0
31.53329849243164,0.0,-0.0,20.0
31.54743766784668,14.65499270377319,-7.327496351886596,16.336251824056703
31.561580181121826,30.301655409259425,-14.418078069441053,12.790960965279474
31.575706005096436,46.05028308292969,-21.510058771001873,9.244970614499064
31.58982825279236,47.28331410922694,-21.33914290046699,9.330428549766506
31.60444474220276,49.50849149780303,-22.390080043440168,8.804959978279916
31.61860179901123,67.0931971574661,-30,5.0
31.6327486038208,84.53850676072898,-30,5.0
31.647151470184326,100.0,-30,5.0
31.66130232810974,100.0,-30,5.0
31.675441026687622,100.0,-30,5.0
31.689748287200928,100.0,-30,5.0
31.703895330429077,82.46666666666667,-30,5.0
31.718568801879883,64.79497487437186,-28.274154103852595,5.862922948073702
31.732990503311157,46.85374117131679,-20.187121841939803,9.906439079030099
31.747252941131592,45.593571024371705,-20.454098453620013,9.772950773189994
31.761399030685425,29.931929483333175,-12.686286190448003,13.656856904776
31.77552890777588,14.539829853054911,-5.773318452360797,17.1133407738196
31.789808750152588,0.0,0.7269914926527457,19.63650425367363
31.804131984710693,0.0,-0.0,20.0
31.818506717681885,0.0,-0.0,20.0
31.832669019699097,0.0,-0.0,20.0
31.846775770187378,0.0,-0.0,20.0
31.860958576202393,0.0,-0.0,20.0
31.875073194503784,0.0,-0.0,20.0
31.889325618743896,0.0,-0.0,20.0
31.903472423553467,0.0,-0.0,20.0
31.91758632659912,0.0,-0.0,20.0
31.93178153038025,0.0,-0.0,20.0
31.946186780929565,0.0,-0.0,20.0
31.960374355316162,0.0,-0.0,20.0
31.974488735198975,0.0,-0.0,20.0
31.988608837127686,0.0,-0.0,20.0
32.00280475616455,0.0,-0.0,20.0
32.01693606376648,0.0,-0.0,20.0
32.03106331825256,14.598540145985403,-7.2992700729927025,16.350364963503647
32.04535698890686,30.493337172857903,-14.51674157912968,12.74162921043516
32.05948734283447,46.504417505267874,-21.72754189399104,9.13622905300448
32.073612689971924,65.2392106926158,-30,5.0
32.08775758743286,66.99147248927271,-30,5.0
32.10202121734619,69.26255149862475,-30,5.0
32.11616778373718,69.26255149862475,-30,5.0
32.130300521850586,84.94882600842867,-30,5.0
32.14445090293884,100.0,-30,5.0
32.15858197212219,100.0,-30,5.0
32.172693967819214,100.0,-30,5.0
32.186819553375244,66.66666666666667,-28.333333333333336,5.833333333333332
32.201014280319214,33.333333333333336,-13.333333333333336,13.333333333333332
32.21514320373535,0.0,1.666666666666667,19.166666666666668
32.22931981086731,0.0,-0.0,20.0
32.24344539642334,0.0,-0.0,20.0
32.257561445236206,0.0,-0.0,20.0
32.27172875404358,0.0,-0.0,20.0
32.28656530380249,0.0,-0.0,20.0
32.300748348236084,0.0,-0.0,20.0
32.3148877620697,0.0,-0.0,20.0
32.32901096343994,0.0,-0.0,20.0
32.34312653541565,0.0,-0.0,20.0
32.35724472999573,0.0,-0.0,20.0
32.371453523635864,0.0,-0.0,20.0
32.38561010360718,0.0,-0.0,20.0
32.399802446365356,0.0,-0.0,20.0
32.41392779350281,0.0,-0.0,20.0
32.42804217338562,15.778066753359342,-7.889033376679671,16.055483311660165
32.44226861000061,31.79069643310675,-15.106444878885407,12.446777560557297
32.45641589164734,48.1416652987719,-22.48129782773061,8.759351086134695
32.470545053482056,49.64828754062787,-22.41706050537534,8.79146974731233
32.484668254852295,52.055276389490814,-23.545223817714014,8.227388091142993
32.498817920684814,54.38405410056796,-24.58926323080944,7.70536838459528
32.51296067237854,70.43269843868597,-30,5.0
32.527294635772705,85.34641324340896,-30,5.0
32.54144096374512,100.0,-30,5.0
32.55556797981262,100.0,-30,5.0
32.56969237327576,66.66666666666667,-28.333333333333336,5.833333333333332
32.58388900756836,33.333333333333336,-13.333333333333336,13.333333333333332
32.60500383377075,15.445627217699853,-6.056146942183259,16.97192652890837
32.625863552093506,30.705306160098342,-14.580371719164178,12.709814140417912
32.6463987827301,30.705306160098342,-13.817387772044254,13.091306113977872
32.666929721832275,15.259678942398489,-6.094574163194328,16.952712918402835
32.68738412857056,0.0,0.7629839471199245,19.618508026440036
32.70680904388428,0.0,-0.0,20.0
32.72612929344177,0.0,-0.0,20.0
32.74595022201538,0.0,-0.0,20.0
32.7655611038208,0.0,-0.0,20.0
32.785170793533325,0.0,-0.0,20.0
32.804593324661255,0.0,-0.0,20.0
32.824485778808594,0.0,-0.0,20.0
32.84376859664917,0.0,-0.0,20.0
32.86325931549072,0.0,-0.0,20.0
32.882720708847046,0.0,-0.0,20.0
32.9022536277771,0.0,-0.0,20.0
32.92234992980957,14.870259481037925,-7.4351297405189625,16.28243512974052
32.9416925907135,30.27642194602392,-14.394697998960064,12.802651000519969
32.96095061302185,47.35171319971894,-22.162035502558275,8.918982248720862
32.98027563095093,49.81711398627845,-22.54097133315328,8.72951433342336
33.00022268295288,52.493740192316416,-23.756014396844286,8.121992801577857
33.019615650177,53.745988529196914,-24.248307254982638,7.875846372508681
33.038984060287476,53.819615721648354,-24.222508434364332,7.888745782817834
33.05827355384827,52.15772637703983,-23.387882402437494,8.306058798781253
33.077778816223145,49.15585728454861,-21.970042323422316,9.014978838288842
33.09717035293579,45.667081108701844,-20.375747690123493,9.812126154938253
33.11652088165283,29.24618178228641,-12.339736835708113,13.830131582145944
33.136346101760864,13.920511284202119,-5.497946552986739,17.25102672350663
33.155635595321655,0.0,0.696025564210106,19.65198721789495
33.174943685531616,0.0,-0.0,20.0
33.19453835487366,0.0,-0.0,20.0
33.21385979652405,0.0,-0.0,20.0
33.23324418067932,0.0,-0.0,20.0
33.25250816345215,0.0,-0.0,20.0
33.27185940742493,0.0,-0.0,20.0
33.291141748428345,0.0,-0.0,20.0
33.310389280319214,0.0,-0.0,20.0
33.32964372634888,0.0,-0.0,20.0
33.34889197349548,0.0,-0.0,20.0
33.36823582649231,0.0,-0.0,20.0
33.38749384880066,0.0,-0.0,20.0
33.40679860115051,0.0,-0.0,20.0
33.4260675907135,0.0,-0.0,20.0
33.44548797607422,0.0,-0.0,20.0
33.46475100517273,0.0,-0.0,20.0
33.48398518562317,0.0,-0.0,20.0
33.50336718559265,15.317559153175592,-7.658779576587796,16.1706102117061
33.522666931152344,31.702058776952867,-15.085151430817655,12.457424284591173
33.54234170913696,48.991132082623686,-22.9104631024642,8.5447684487679
33.56169939041138,67.00690626278143,-30,5.0
33.58096718788147,83.95573997233748,-30,5.0
33.6003680229187,100.0,-30,5.0
33.61996793746948,100.0,-30,5.0
33.639270544052124,83.84615384615385,-30,5.0
33.658568382263184,66.28365384615385,-28.949519230769234,5.525240384615383
33.677830934524536,32.95032051282051,-13.160977564102563,13.419511217948719
33.697420597076416,15.770833333333334,-6.237900641025642,16.88104967948718
33.71732044219971,0.0,0.7885416666666667,19.605729166666666
33.736777782440186,0.0,-0.0,20.0
33.756186962127686,0.0,-0.0,20.0
33.77549505233765,0.0,-0.0,20.0
33.79541492462158,0.0,-0.0,20.0
33.81485414505005,0.0,-0.0,20.0
33.83448028564453,0.0,-0.0,20.0
33.85374355316162,0.0,-0.0,20.0
33.873250007629395,0.0,-0.0,20.0
33.89299774169922,0.0,-0.0,20.0
33.91236972808838,0.0,-0.0,20.0
33.932507276535034,0.0,-0.0,20.0
33.95201396942139,15.198618307426598,-7.599309153713299,16.20034542314335
33.971317529678345,31.533512921009734,-15.006825545133538,12.496587227433231
33.990623235702515,49.21939915669213,-23.033023932295578,8.483488033852211
34.010053634643555,67.35411418259886,-30,5.0
34.029337644577026,84.35255290234906,-30,5.0
34.04859638214111,100.0,-30,5.0
34.06784915924072,100.0,-30,5.0
34.08729362487793,100.0,-30,5.0
34.106629848480225,100.0,-30,5.0
34.125908613204956,84.51380552220888,-30,5.0
34.145259380340576,69.13189774325781,-30,5.0
34.164528131484985,53.76090144517315,-23.423855835423684,8.288072082288158
34.1840136051178,50.119639640288945,-22.371774747885816,8.814112626057092
34.203503131866455,32.16821408590669,-13.578125060938898,13.21093746953055
34.22285175323486,14.205877050658012,-5.494527821033672,17.252736089483165
34.24212670326233,0.0,0.7102938525329007,19.64485307373355
34.26142764091492,0.0,-0.0,20.0
34.28075432777405,0.0,-0.0,20.0
34.30029010772705,0.0,-0.0,20.0
34.31957459449768,0.0,-0.0,20.0
34.33895683288574,0.0,-0.0,20.0
34.35826516151428,15.801836429639119,-7.900918214819559,16.04954089259022
34.37758445739746,49.13516976297245,-23.77749306000427,8.111253469997864
34.39728784561157,67.46850309630578,-30,5.0
34.41671442985535,85.0,-30,5.0
34.436065673828125,85.0,-30,5.0
34.45542764663696,100.0,-30,5.0
34.47468709945679,100.0,-30,5.0
34.49395203590393,100.0,-30,5.0
34.513662338256836,100.0,-30,5.0
34.533363580703735,100.0,-30,5.0
34.552664279937744,100.0,-30,5.0
34.57197952270508,100.0,-30,5.0
34.59126877784729,100.0,-30,5.0
34.61126351356506,100.0,-30,5.0
34.63081502914429,84.01470906337876,-30,5.0
34.65011548995972,68.34611065170243,-29.972319872682277,5.013840063658861
34.669482707977295,52.6411856886925,-22.90328731176113,8.548356344119435
34.68999195098877,52.15954364706252,-23.447712539096635,8.276143730451683
34.710047483444214,49.18442150967104,-21.984233572482395,9.007883213758802
34.72946262359619,31.55601313934763,-13.318785494190262,13.340607252904869
34.749035596847534,14.68961278426552,-5.7670057351653785,17.11649713241731
34.7683789730072,0.0,0.7344806392132761,19.632759680393363
34.78768730163574,0.0,-0.0,20.0
34.8069965839386,0.0,-0.0,20.0
34.82688641548157,0.0,-0.0,20.0
34.846214294433594,15.453128479180585,-7.726564239590292,16.136717880204856
34.86553168296814,33.3554792929238,-15.905083222502874,12.047458388748563
34.885010957717896,66.68881262625713,-30,5.0
34.904526472091675,84.56901748040988,-30,5.0
34.92385506629944,100.0,-30,5.0
34.94312071800232,100.0,-30,5.0
34.96312475204468,100.0,-30,5.0
34.98244071006775,100.0,-30,5.0
35.002288818359375,100.0,-30,5.0
35.02162575721741,100.0,-30,5.0
35.040939807891846,100.0,-30,5.0
35.06023454666138,100.0,-30,5.0
35.07951545715332,100.0,-30,5.0
35.09877872467041,100.0,-30,5.0
35.11831712722778,100.0,-30,5.0
35.13780117034912,100.0,-30,5.0
35.15711188316345,100.0,-30,5.0
35.17641997337341,100.0,-30,5.0
35.19576287269592,100.0,-30,5.0
35.21513271331787,100.0,-30,5.0
35.23449969291687,100.0,-30,5.0
35.253777265548706,100.0,-30,5.0
35.27306413650513,84.80212158302733,-30,5.0
35.292359590530396,69.51286538468023,-30,5.0
35.31160235404968,36.17953205134689,-14.614122756439432,12.692938621780284
35.330883264541626,35.65028628531302,-16.016166540089166,11.991916729955417
35.35013818740845,34.455579836481895,-15.445275603975297,12.277362198012352
35.3695650100708,50.63112842582359,-23.592785221087702,8.203607389456149
35.38889026641846,33.024919275496785,-13.980903216457213,13.009548391771393
35.408308267593384,16.17554858934169,-6.436528330896007,16.781735834551995
35.427570104599,0.0,0.8087774294670846,19.595611285266457
35.4469575881958,16.711229946524064,-8.355614973262032,15.822192513368984
35.4662811756134,33.44377276602341,-15.8863248856855,12.05683755715725
35.48554968833923,33.44377276602341,-15.049697744710533,12.475151127644732
35.50486207008362,16.73254281949934,-6.6940827714485,16.65295861427575
35.524248361587524,0.0,0.836627140974967,19.581686429512516
35.54382920265198,18.286252354048965,-9.143126177024483,15.428436911487758
35.563103914260864,51.61958568738229,-24.8954802259887,7.5522598870056505
35.582419872283936,51.61958568738229,-23.22881355932203,8.385593220338984
35.60185933113098,51.388888888888886,-23.11346516007533,8.443267419962336
35.62149930000305,37.82956685499058,-16.345338983050844,11.827330508474578
35.64078688621521,71.16290018832392,-30,5.0
35.66008996963501,86.4406779661017,-30,5.0
35.67940807342529,100.0,-30,5.0
35.698957204818726,100.0,-30,5.0
35.71830987930298,86.49103139013452,-30,5.0
35.73790431022644,86.49103139013452,-30,5.0
35.75757050514221,86.49103139013452,-30,5.0
35.77684283256531,66.66666666666667,-29.00878176382661,5.495609118086694
35.796297550201416,49.39333774542246,-21.363335539377896,9.318332230311052
35.81603264808655,32.517466057835286,-13.78906614164652,13.105466929176739
35.83566164970398,47.28270931256228,-22.01548135338938,8.99225932330531
35.855021476745605,31.222704900473165,-13.247216984608468,13.376391507695766
35.874390602111816,14.765243254727002,-5.821486382339843,17.08925680883008
35.89387226104736,0.0,0.7382621627363501,19.630868918631826
35.91318130493164,0.0,-0.0,20.0
35.93289756774902,0.0,-0.0,20.0
35.952211141586304,0.0,-0.0,20.0
35.97147226333618,0.0,-0.0,20.0
35.99102210998535,0.0,-0.0,20.0
36.01057744026184,0.0,-0.0,20.0
36.03000545501709,16.783543712014957,-8.391771856007479,15.80411407199626
36.04941654205322,32.89833399899067,-15.60998981389459,12.195005093052705
36.06868267059326,48.443009641585526,-22.57658812084323,8.711705939578385
36.08810496330261,64.99279926290392,-30,5.0
36.10741090774536,82.21134230926152,-30,5.0
36.126821517944336,100.0,-30,5.0
36.146079540252686,100.0,-30,5.0
36.16534185409546,100.0,-30,5.0
36.184592962265015,100.0,-30,5.0
36.20390248298645,100.0,-30,5.0
36.223289251327515,100.0,-30,5.0
36.242575883865356,100.0,-30,5.0
36.261826515197754,84.97563043017588,-30,5.0
36.2812020778656,68.5989057751069,-30,5.0
36.300469398498535,51.57115967096399,-22.355634546726655,8.822182726636672
36.319741010665894,49.40499761486649,-22.123940823885043,8.938029588057478
36.339033126831055,48.05035453856774,-21.554927388540545,9.222536305729728
36.3582968711853,31.744767309377323,-13.469865927760276,13.265067036119863
36.3775954246521,15.601965601965603,-6.213744435513934,16.893127782243035
36.39690279960632,0.0,0.7800982800982802,19.60995085995086
36.41622757911682,0.0,-0.0,20.0
36.43556189537048,0.0,-0.0,20.0
36.45494818687439,0.0,-0.0,20.0
36.47422909736633,0.0,-0.0,20.0
36.49347925186157,15.74642126789366,-7.87321063394683,16.063394683026583
36.512736797332764,30.091693202705105,-14.25852553795787,12.870737231021064
36.532453298568726,45.86881930241185,-21.42982499107067,9.285087504464665
36.55174207687378,49.794226943072765,-22.60367250641579,8.698163746792105
36.571044921875,68.78228834159465,-30,5.0
36.5903263092041,86.33849557522124,-30,5.0
36.61035633087158,100.0,-30,5.0
36.62966537475586,100.0,-30,5.0
36.649609088897705,100.0,-30,5.0
36.66893529891968,100.0,-30,5.0
36.688669204711914,100.0,-30,5.0
36.70862579345703,100.0,-30,5.0
36.72828912734985,100.0,-30,5.0
36.74777555465698,100.0,-30,5.0
36.767078161239624,100.0,-30,5.0
36.78654599189758,66.66666666666667,-28.333333333333336,5.833333333333332
36.80589938163757,66.66666666666667,-30,5.0
36.825926780700684,66.66666666666667,-30,5.0
36.8452672958374,100.0,-30,5.0
36.86453914642334,100.0,-30,5.0
36.88390874862671,100.0,-30,5.0
36.90474772453308,100.0,-30,5.0
36.924087047576904,100.0,-30,5.0
36.94346785545349,100.0,-30,5.0
36.96274471282959,100.0,-30,5.0
36.98200845718384,100.0,-30,5.0
37.001368284225464,100.0,-30,5.0
37.02081537246704,100.0,-30,5.0
37.04025149345398,84.68357039785612,-30,5.0
37.059518814086914,69.33793159944858,-30,5.0
37.07886481285095,54.85775463841404,-23.96198073923459,8.019009630382705
37.09820890426636,53.63489362719324,-24.074559081675922,7.962720459162039
37.11750078201294,52.517709672737254,-23.577110155008967,8.211444922495517
37.1368248462677,49.82887569382984,-22.28855236327806,8.85572381836097
37.156100034713745,50.27621228420602,-22.64666235741152,8.67666882129424
37.175408124923706,49.76392335870324,-22.36815106514132,8.81592446742934
37.194653272628784,48.56238984114421,-21.792998752636944,9.103500623681528
37.21400785446167,46.518519773842776,-20.83114039486418,9.58442980256791
37.233405113220215,46.40307268534974,-20.87561035398273,9.562194823008635
37.25271654129028,48.535255876556484,-21.947474304010754,9.026262847994623
37.272096395492554,49.86757695644686,-22.507025684395607,8.746487157802196
37.2914183139801,49.377183342353824,-22.195212823354566,8.902393588322717
37.31092643737793,47.437183703533016,-21.24973268464882,9.37513365767559
37.33023118972778,46.810318340167974,-21.033299984907334,9.483350007546333
37.349509716033936,47.59483023168766,-21.456899198835433,9.271550400582283
37.36882758140564,48.81251491482548,-22.026515945828358,8.986742027085821
37.38820838928223,48.6712392463578,-21.894993877437628,9.052503061281186
37.40759563446045,47.761103007291354,-21.446989541327785,9.276505229336108
37.4268913269043,47.315827516747504,-21.269858608009184,9.365070695995408
37.44629669189453,47.98383806766858,-21.626127657996914,9.186936171001543
37.4655818939209,48.71945322426719,-21.960534708750167,9.019732645624917
37.484875202178955,48.664217722176375,-21.896136199874828,9.051931900062586
37.50420689582825,48.13305307129394,-21.633315649538154,9.183342175230923
37.52349138259888,47.24815878733863,-21.217426740104617,9.391286629947691
37.5431444644928,47.090573161019556,-21.182878641142846,9.408560679428577
37.562461376190186,46.95459504750543,-21.122768865701737,9.438615567149132
37.58172965049744,47.17887195599287,-21.24170622562116,9.37914688718942
37.60106086730957,46.82255004868343,-21.05233142654207,9.473834286728964
37.620715379714966,45.423136602494175,-20.370440798812915,9.814779600593543
37.639994382858276,45.18230234651045,-20.319994343130517,9.840002828434741
37.65935158729553,63.15739709475084,-29.3195834300499,5.34020828497505
37.6786162853241,62.53694352179406,-28.110601906159488,5.944699046920256
37.69895672798157,61.96292502253354,-27.85461533517707,6.072692332411465
37.718554735183716,44.35914152279628,-19.08142451027146,10.45928774486427
37.73787879943848,46.71368076909322,-21.138883308406797,9.430558345796602
37.757386445999146,47.854526491421105,-21.591579207255894,9.204210396372053
37.7766535282135,47.870477943172084,-21.542512647014984,9.228743676492508
37.79592514038086,47.48966973598262,-21.351310970832706,9.324344514583647
37.81527256965637,48.469991904970065,-21.8605124656859,9.06974376715705
37.83487606048584,50.32250374717313,-22.73775227833806,8.63112386083097
37.85423302650452,52.72962577312924,-23.848687699205964,8.075656150397018
37.873655557632446,53.63442352566265,-24.18073047417486,7.909634762912569
37.89297819137573,36.03641039811253,-15.336484022773133,12.331757988613433
37.91297173500061,35.409096535504545,-15.902727747846647,12.048636126076676
37.932405948638916,34.89873110052307,-15.67891072348631,12.160544638256845
37.9517560005188,51.565397767189744,-24.037762328568718,7.981118835715641
37.97103452682495,67.40250183958794,-30,5.0
37.99033808708191,67.30943327901502,-30,5.0
38.00966668128967,68.06899325806164,-30,5.0
38.02924084663391,52.56214394299317,-22.8776223085935,8.56118884570325
38.04858875274658,53.55903782447195,-24.15141171508632,7.924294142456841
38.06787133216858,54.16756252687131,-24.405829372212057,7.797085313893971
38.087300300598145,69.6744118419398,-30,5.0
38.10657072067261,51.36808468144597,-22.200321748625996,8.899839125687002
38.12584209442139,50.10073875083949,-22.481965141347448,8.759017429326276
