time_s,error,steering_angle,speed
72.30460214614868,0.0,0.0,30.0
72.32522320747375,0.0,0.0,30.0
72.34676098823547,0.0,0.0,30.0
72.36803674697876,0.0,0.0,30.0
72.38868427276611,0.0,0.0,30.0
72.4087917804718,0.0,0.0,30.0
72.42832398414612,0.0,0.0,30.0
72.45177102088928,0.0,0.0,30.0
72.4714298248291,0.0,0.0,30.0
72.48612785339355,0.0,0.0,30.0
72.500492811203,0.0,0.0,30.0
72.51498317718506,0.0,0.0,30.0
72.52946615219116,0.0,0.0,30.0
72.5436372756958,0.0,0.0,30.0
72.55814933776855,0.0,0.0,30.0
72.57238602638245,0.0,0.0,30.0
72.58680963516235,0.0,0.0,30.0
72.60104703903198,0.0,0.0,30.0
72.61537599563599,0.0,0.0,30.0
72.62965488433838,0.0,0.0,30.0
72.64410948753357,0.0,0.0,30.0
72.65839624404907,0.0,0.0,30.0
72.67279934883118,0.0,0.0,30.0
72.6870973110199,0.0,0.0,30.0
72.70163917541504,0.0,0.0,30.0
72.71582746505737,0.0,0.0,30.0
72.73037362098694,0.0,0.0,30.0
72.74452424049377,0.0,0.0,30.0
72.75902438163757,0.0,0.0,30.0
72.77325797080994,0.0,0.0,30.0
72.78770971298218,0.0,0.0,30.0
72.80183744430542,0.0,0.0,30.0
72.816157579422,0.0,0.0,30.0
72.8304238319397,0.0,0.0,30.0
72.84488487243652,0.0,0.0,30.0
72.85904908180237,0.0,0.0,30.0
72.87340188026428,0.0,0.0,30.0
72.88802146911621,0.0,0.0,30.0
72.90250873565674,0.0,0.0,30.0
72.91667485237122,0.0,0.0,30.0
72.93110704421997,0.0,0.0,30.0
72.94539785385132,0.0,0.0,30.0
72.95968770980835,0.0,0.0,30.0
72.97409319877625,0.0,0.0,30.0
72.98849701881409,0.0,0.0,30.0
73.00280022621155,0.0,0.0,30.0
73.01715159416199,0.0,0.0,30.0
73.03142189979553,0.0,0.0,30.0
73.04574513435364,0.0,0.0,30.0
73.0600278377533,0.0,0.0,30.0
73.07434058189392,0.0,0.0,30.0
73.08873414993286,0.0,0.0,30.0
73.10300159454346,0.0,0.0,30.0
73.11734175682068,0.0,0.0,30.0
73.13158941268921,0.0,0.0,30.0
73.1458888053894,0.0,0.0,30.0
73.16017198562622,0.0,0.0,30.0
73.1745183467865,0.0,0.0,30.0
73.18896842002869,0.0,0.0,30.0
73.20338463783264,0.0,0.0,30.0
73.21802854537964,0.0,0.0,30.0
73.23232626914978,0.0,0.0,30.0
73.24662399291992,0.0,0.0,30.0
73.26129841804504,0.0,0.0,30.0
73.27550959587097,0.0,0.0,30.0
73.29033780097961,0.0,0.0,30.0
73.30483412742615,0.0,0.0,30.0
73.3191282749176,0.0,0.0,30.0
73.33379316329956,0.0,0.0,30.0
73.34809255599976,0.0,0.0,30.0
73.36242365837097,0.0,0.0,30.0
73.37745380401611,0.0,0.0,30.0
73.3921422958374,0.0,0.0,30.0
73.40648555755615,0.0,0.0,30.0
73.42104864120483,0.0,0.0,30.0
73.4358434677124,0.0,0.0,30.0
73.45012021064758,0.0,0.0,30.0
73.46445488929749,0.0,0.0,30.0
73.48080778121948,0.0,0.0,30.0
73.49555134773254,0.0,0.0,30.0
73.51004433631897,0.0,0.0,30.0
73.52440142631531,0.0,0.0,30.0
73.53874015808105,0.0,0.0,30.0
