time_s,error,steering_angle,speed
61.59531092643738,0.0,0.0,30.0
61.60541391372681,0.0,0.0,30.0
61.615493059158325,0.0,0.0,30.0
61.62554717063904,0.0,0.0,30.0
61.635600090026855,0.0,0.0,30.0
61.64567232131958,0.0,0.0,30.0
61.655750036239624,0.0,0.0,30.0
61.66579484939575,0.0,0.0,30.0
61.67584753036499,0.0,0.0,30.0
61.685985803604126,0.0,0.0,30.0
61.69601535797119,0.0,0.0,30.0
61.706053256988525,0.0,0.0,30.0
61.71627616882324,0.0,0.0,30.0
61.72628951072693,0.0,0.0,30.0
61.736289501190186,0.0,0.0,30.0
61.74637055397034,0.0,0.0,30.0
61.75642919540405,0.0,0.0,30.0
61.76648235321045,0.0,0.0,30.0
61.77663493156433,0.0,0.0,30.0
61.786643743515015,0.0,0.0,30.0
61.79674959182739,0.0,0.0,30.0
61.80696392059326,0.0,0.0,30.0
61.81701636314392,0.0,0.0,30.0
61.82694053649902,0.0,0.0,30.0
61.8370156288147,0.0,0.0,30.0
61.84723496437073,0.0,0.0,30.0
61.85716724395752,0.0,0.0,30.0
61.86721396446228,0.0,0.0,30.0
61.87741708755493,0.0,0.0,30.0
61.887413024902344,0.0,0.0,30.0
61.897427797317505,0.0,0.0,30.0
61.90745568275452,0.0,0.0,30.0
61.91756796836853,0.0,0.0,30.0
61.92762470245361,0.0,0.0,30.0
61.937758684158325,0.0,0.0,30.0
61.94783616065979,0.0,0.0,30.0
61.95785641670227,0.0,0.0,30.0
61.96798253059387,0.0,0.0,30.0
61.97796583175659,0.0,0.0,30.0
61.988043546676636,0.0,0.0,30.0
61.998101234436035,0.0,0.0,30.0
62.00814247131348,0.0,0.0,30.0
62.0182580947876,0.0,0.0,30.0
62.02828931808472,0.0,0.0,30.0
62.038331508636475,0.0,0.0,30.0
62.04843044281006,0.0,0.0,30.0
62.058489084243774,0.0,0.0,30.0
62.068516969680786,0.0,0.0,30.0
62.078673362731934,0.0,0.0,30.0
62.088687896728516,0.0,0.0,30.0
62.09875273704529,0.0,0.0,30.0
62.108779191970825,0.0,0.0,30.0
62.11888098716736,0.0,0.0,30.0
62.128934144973755,0.0,0.0,30.0
62.13898587226868,0.0,0.0,30.0
62.14910697937012,0.0,0.0,30.0
62.15916085243225,0.0,0.0,30.0
62.16919755935669,0.0,0.0,30.0
62.17930793762207,0.0,0.0,30.0
62.18935585021973,0.0,0.0,30.0
62.19942879676819,0.0,0.0,30.0
62.20945906639099,0.0,0.0,30.0
62.21956539154053,0.0,0.0,30.0
62.22962164878845,0.0,0.0,30.0
62.23966646194458,0.0,0.0,30.0
62.24974822998047,0.0,0.0,30.0
62.25982666015625,0.0,0.0,30.0
62.26988935470581,0.0,0.0,30.0
62.28003239631653,0.0,0.0,30.0
62.290064334869385,0.0,0.0,30.0
62.30010414123535,0.0,0.0,30.0
62.310123920440674,0.0,0.0,30.0
62.32027006149292,0.0,0.0,30.0
62.33029294013977,0.0,0.0,30.0
62.34033203125,0.0,0.0,30.0
62.350417137145996,0.0,0.0,30.0
62.360487937927246,0.0,0.0,30.0
62.37054514884949,0.0,0.0,30.0
62.3806095123291,0.0,0.0,30.0
62.390686988830566,0.0,0.0,30.0
62.40075087547302,0.0,0.0,30.0
62.410796880722046,0.0,0.0,30.0
62.42104434967041,0.0,0.0,30.0
62.4309868812561,0.0,0.0,30.0
62.4410195350647,0.0,0.0,30.0
62.451096057891846,0.0,0.0,30.0
62.46117830276489,0.0,0.0,30.0
62.471259355545044,0.0,0.0,30.0
62.481367111206055,14.717183863945554,-25,20.0
62.49140167236328,29.381577426696367,-25,20.0
62.50152063369751,43.439400096118334,-25,20.0
62.51165747642517,56.57820102472849,-25,20.0
62.52166724205017,69.02183460019862,-25,20.0
62.531843185424805,67.30518818523502,-15.090250021052181,23.963899991579126
62.541863441467285,65.29757855684304,-12.860175692289863,24.855929723084053
62.55190658569336,63.839706798465215,-15.08343983060136,23.966624067759454
62.56191301345825,63.44883835671212,-20.260222499617953,21.895911000152818
62.571948289871216,64.09767923082613,-25,20.0
62.58208656311035,64.0398840488797,-22.128178785660843,21.14872848573566
62.592164039611816,64.10456466191813,-22.757529532004416,20.896988187198232
62.602219104766846,64.37946394974041,-23.89861572582319,20.440553709670723
62.61236906051636,64.99443250816344,-25,20.0
62.62233114242554,64.17752547345239,-18.36842027462169,22.652631890151323
62.63238286972046,62.843829115844265,-15.363691898268847,23.854523240692462
62.642417430877686,61.56614404237264,-15.189885958465842,23.92404561661366
62.65251660346985,60.20759507437045,-14.338350276540854,24.26465988938366
62.662588596343994,57.76694576383945,-8.099255512114112,26.760297795154354
62.67264199256897,54.81111175884867,-4.506536283200308,28.197385486719877
62.68281412124634,54.626341918852404,-18.20741309822176,22.717034760711297
62.6928186416626,63.182562444926795,-25,20.0
62.70286822319031,65.66626121406253,-25,20.0
62.71290135383606,74.74400947931343,-25,20.0
62.723103761672974,79.42427606943113,-25,20.0
62.73309850692749,82.0,-25,20.0
62.743131160736084,76.0,3.283893031871944,28.686442787251224
62.753212690353394,76.0,-25,20.0
62.763291358947754,70.0,5.2651322325779475,27.89394710696882
62.7734010219574,70.0,-24.5,20.2
62.78342390060425,70.0,-24.5,20.2
62.79347252845764,70.0,-24.5,20.2
62.80356550216675,70.0,-24.5,20.2
62.81358051300049,70.0,-24.5,20.2
62.823752641677856,70.0,-24.5,20.2
62.833744287490845,70.0,-24.5,20.2
62.84396529197693,70.0,-24.5,20.2
62.853959798812866,70.0,-24.5,20.2
62.86400127410889,70.0,-24.5,20.2
62.874011754989624,70.0,-24.5,20.2
62.88426232337952,70.0,-24.5,20.2
62.89419460296631,70.0,-24.5,20.2
62.904234886169434,70.0,-24.5,20.2
62.91431212425232,70.0,-24.5,20.2
62.924394369125366,70.0,-24.5,20.2
62.93443465232849,70.0,-24.5,20.2
62.944570779800415,70.0,-24.5,20.2
62.954771995544434,70.0,-24.5,20.2
62.96471881866455,70.0,-24.5,20.2
62.974759101867676,70.0,-24.5,20.2
62.98481011390686,70.0,-24.5,20.2
62.994874238967896,70.0,-24.5,20.2
63.00492262840271,70.0,-24.5,20.2
63.0150408744812,70.0,-24.5,20.2
63.025100231170654,70.0,-24.5,20.2
63.03514122962952,70.0,-24.5,20.2
63.04524230957031,70.0,-24.5,20.2
63.055288791656494,70.0,-24.5,20.2
63.065335512161255,70.0,-24.5,20.2
63.07537341117859,70.0,-24.5,20.2
63.08552527427673,70.0,-24.5,20.2
63.095543384552,70.0,-24.5,20.2
63.10557770729065,70.0,-24.5,20.2
63.11566615104675,70.0,-24.5,20.2
63.125723361968994,70.0,-24.5,20.2
63.13577699661255,70.0,-24.5,20.2
63.14587044715881,70.0,-24.5,20.2
63.155951738357544,70.0,-24.5,20.2
63.1660053730011,70.0,-24.5,20.2
63.1760458946228,70.0,-24.5,20.2
63.18614673614502,70.0,-24.5,20.2
63.196263790130615,36.0,25,20.0
63.20629858970642,2.0,25,20.0
63.216394662857056,-28.822181521946373,25,20.0
63.226460456848145,-57.95363561069881,25,20.0
63.23653316497803,-85.27431254781702,25,20.0
63.246583223342896,-65.27431254781703,-25,20.0
63.256664991378784,-45.27431254781703,-25,20.0
63.26676273345947,-28.452131025870653,-25,20.0
63.279733657836914,-13.320676937118217,-25,20.0
63.294005155563354,0.0,-25,20.0
63.308380126953125,-20.0,25,20.0
63.322537660598755,-34.0,25,20.0
63.3369197845459,-54.0,25,20.0
63.3512499332428,-68.0,25,20.0
63.36551904678345,-82.0,25,20.0
63.37985181808472,-76.0,5.66790211767837,27.73283915292865
63.39410138130188,-76.0,25,20.0
63.408597469329834,-70.0,3.634892050542234,28.546043179783105
63.423197984695435,-70.0,24.5,20.2
63.437490463256836,-70.0,24.5,20.2
63.451902627944946,-70.0,24.5,20.2
63.466108322143555,-70.0,24.5,20.2
63.480600357055664,-70.0,24.5,20.2
63.494935750961304,-70.0,24.5,20.2
63.50976610183716,-70.0,24.5,20.2
63.52409553527832,-70.0,24.5,20.2
63.53871130943298,-70.0,24.5,20.2
63.553022623062134,-70.0,24.5,20.2
63.567452907562256,-70.0,24.5,20.2
63.58174133300781,-70.0,24.5,20.2
63.59622597694397,-70.0,24.5,20.2
63.61086416244507,-70.0,24.5,20.2
63.62519073486328,-70.0,24.5,20.2
63.639596462249756,-70.0,24.5,20.2
63.65390706062317,-70.0,24.5,20.2
63.66844177246094,-70.0,24.5,20.2
63.68280363082886,-70.0,24.5,20.2
63.697115898132324,-70.0,24.5,20.2
63.711416482925415,-70.0,24.5,20.2
63.7261106967926,-70.0,24.5,20.2
63.740336656570435,-70.0,24.5,20.2
63.75464487075806,-70.0,24.5,20.2
63.7692756652832,-70.0,24.5,20.2
63.78361797332764,-76.0,25,20.0
63.79817485809326,-82.0,25,20.0
63.81241154670715,-88.0,25,20.0
63.826685428619385,-94.0,25,20.0
63.840991258621216,-100.0,25,20.0
63.856061697006226,-100.0,25,20.0
63.87136888504028,-100.0,25,20.0
63.88586401939392,-100.0,25,20.0
63.900184869766235,-100.0,25,20.0
63.91445779800415,-100.0,25,20.0
63.928823471069336,-100.0,25,20.0
63.943349838256836,-100.0,25,20.0
63.957793951034546,-100.0,25,20.0
63.97205376625061,-100.0,25,20.0
63.9863920211792,-100.0,25,20.0
64.00086188316345,-94.0,12.149130908011475,25.14034763679541
64.01520347595215,-88.0,9.856404793608519,26.057438082556594
64.0295786857605,-82.0,7.8521770826429815,26.859129166942807
64.04388093948364,-76.0,5.640706254684762,27.743717498126095
64.05814146995544,-70.0,3.4678372641115196,28.612865094355392
64.07243180274963,-70.0,24.5,20.2
64.08687901496887,-70.0,24.5,20.2
64.10130476951599,-70.0,24.5,20.2
64.11555790901184,-70.0,24.5,20.2
64.12993431091309,-70.0,24.5,20.2
64.1442642211914,-70.0,24.5,20.2
64.15856122970581,-70.0,24.5,20.2
64.1728618144989,-70.0,24.5,20.2
64.18720245361328,-70.0,24.5,20.2
64.20157170295715,-70.0,24.5,20.2
64.21586084365845,-70.0,24.5,20.2
64.23015761375427,-70.0,24.5,20.2
64.24447512626648,-70.0,24.5,20.2
64.25873398780823,-70.0,24.5,20.2
64.27309131622314,-70.0,24.5,20.2
64.28754019737244,-70.0,24.5,20.2
64.30181169509888,-70.0,24.5,20.2
64.31607961654663,-70.0,24.5,20.2
64.33048701286316,-70.0,24.5,20.2
64.34486556053162,-70.0,24.5,20.2
64.35920143127441,-70.0,24.5,20.2
64.37346935272217,-70.0,24.5,20.2
64.38778162002563,-70.0,24.5,20.2
64.40203094482422,-70.0,24.5,20.2
64.41639590263367,-70.0,24.5,20.2
64.43102383613586,-70.0,24.5,20.2
64.4453239440918,-70.0,24.5,20.2
64.45960116386414,-70.0,24.5,20.2
64.4738941192627,-70.0,24.5,20.2
64.48831367492676,-70.0,24.5,20.2
64.50308442115784,-70.0,24.5,20.2
64.5174708366394,-70.0,24.5,20.2
64.5319573879242,-70.0,24.5,20.2
64.5465145111084,-70.0,24.5,20.2
64.56081867218018,-70.0,24.5,20.2
64.57510423660278,-70.0,24.5,20.2
64.5896782875061,-70.0,24.5,20.2
64.60401582717896,-70.0,24.5,20.2
64.61874866485596,-70.0,24.5,20.2
64.63329839706421,-70.0,24.5,20.2
64.64780282974243,-70.0,24.5,20.2
64.66209411621094,-36.0,-25,20.0
64.6764075756073,-2.0,-25,20.0
64.69083213806152,32.0,-25,20.0
64.7052857875824,66.0,-25,20.0
64.72001934051514,94.0,-25,20.0
64.73441123962402,88.0,-9.959083079369279,26.01636676825229
64.74867987632751,82.0,-7.685751027088411,26.925699589164637
64.76299953460693,76.0,-5.655010320260999,27.7379958718956
64.77751541137695,70.0,-3.772033605139608,28.491186557944157
64.79179453849792,70.0,-24.5,20.2
64.80614447593689,70.0,-24.5,20.2
64.82046294212341,70.0,-24.5,20.2
64.83473992347717,56.0,25,20.0
64.8494462966919,42.0,25,20.0
64.86413526535034,28.0,25,20.0
64.8787899017334,14.0,25,20.0
64.89331603050232,0.0,25,20.0
64.90766954421997,0.0,0.0,30.0
64.922208070755,0.0,0.0,30.0
64.93673467636108,0.0,0.0,30.0
64.951016664505,0.0,0.0,30.0
64.96550059318542,-20.0,25,20.0
64.97976851463318,-40.0,25,20.0
64.99415588378906,-60.0,25,20.0
65.00855588912964,-74.0,25,20.0
65.02295136451721,-88.0,25,20.0
66.03833627700806,-88.0,25,20.0
66.04851841926575,-82.0,-0.8637235092335942,29.65451059630656
66.0585515499115,-76.0,-3.2152074497073713,28.71391702011705
66.0687255859375,-76.0,25,20.0
66.07879424095154,-76.0,25,20.0
66.08871698379517,-36.0,-25,20.0
66.0987937450409,-2.0,-25,20.0
66.10885262489319,32.0,-25,20.0
66.11900043487549,66.0,-25,20.0
66.1290500164032,94.0,-25,20.0
66.13911128044128,88.0,-0.9423439242578837,29.623062430296848
66.1493067741394,82.0,0.9305562096736217,29.62777751613055
66.15935802459717,76.0,2.999190797675901,28.80032368092964
66.16938471794128,70.0,5.393832557255536,27.842466977097786
66.17967653274536,70.0,-24.5,20.2
66.18966603279114,70.0,-24.5,20.2
66.19970393180847,70.0,-24.5,20.2
66.20978903770447,70.0,-24.5,20.2
66.2199194431305,70.0,-24.5,20.2
66.22998666763306,70.0,-24.5,20.2
66.24015927314758,70.0,-24.5,20.2
66.25016975402832,70.0,-24.5,20.2
66.26020574569702,70.0,-24.5,20.2
66.27029943466187,70.0,-24.5,20.2
66.28039026260376,70.0,-24.5,20.2
66.2904646396637,56.0,25,20.0
66.30091381072998,42.0,25,20.0
66.31098103523254,28.0,25,20.0
66.3210277557373,14.0,25,20.0
66.3312520980835,0.0,25,20.0
66.34123945236206,0.0,0.0,30.0
66.35134243965149,0.0,0.0,30.0
66.36143946647644,0.0,0.0,30.0
66.3714952468872,0.0,0.0,30.0
66.3814811706543,0.0,0.0,30.0
66.39154362678528,0.0,0.0,30.0
66.40174889564514,0.0,0.0,30.0
66.41178512573242,0.0,0.0,30.0
66.4220974445343,0.0,0.0,30.0
66.43203067779541,0.0,0.0,30.0
66.44215607643127,0.0,0.0,30.0
66.45215201377869,0.0,0.0,30.0
66.4622073173523,0.0,0.0,30.0
66.47227954864502,0.0,0.0,30.0
66.48238062858582,0.0,0.0,30.0
66.49242734909058,0.0,0.0,30.0
66.5026330947876,0.0,0.0,30.0
66.51270031929016,0.0,0.0,30.0
66.52268576622009,0.0,0.0,30.0
66.53287625312805,0.0,0.0,30.0
66.54310250282288,0.0,0.0,30.0
66.55315375328064,0.0,0.0,30.0
66.56320214271545,0.0,0.0,30.0
66.57321238517761,0.0,0.0,30.0
66.58340382575989,0.0,0.0,30.0
66.59377121925354,0.0,0.0,30.0
66.60373568534851,0.0,0.0,30.0
66.61374402046204,0.0,0.0,30.0
66.62384152412415,0.0,0.0,30.0
66.6338746547699,0.0,0.0,30.0
66.6439278125763,0.0,0.0,30.0
66.65400528907776,-18.24061340392678,25,20.0
66.66413807868958,-38.24061340392678,25,20.0
66.6741201877594,-58.24061340392677,25,20.0
66.68423438072205,-78.24061340392677,25,20.0
66.6942663192749,-98.24061340392677,25,20.0
66.7043342590332,-94.0,11.841510072525303,25.26339597098988
66.71441292762756,-88.0,1.0573819316408972,29.57704722734364
66.72457265853882,-82.0,-0.950804722294226,29.619678111082308
66.73456883430481,-76.0,-3.322979239494906,28.670808304202037
66.74460983276367,-70.0,-5.35907311169645,27.85637075532142
66.75464701652527,-70.0,24.5,20.2
66.76473498344421,-70.0,24.5,20.2
66.7748429775238,-70.0,24.5,20.2
66.7848858833313,-70.0,24.5,20.2
66.79495930671692,-70.0,24.5,20.2
66.80503129959106,-70.0,24.5,20.2
66.81505942344666,-70.0,24.5,20.2
66.8251416683197,-70.0,24.5,20.2
66.83525109291077,-70.0,24.5,20.2
66.84542798995972,-70.0,24.5,20.2
66.85541820526123,-70.0,24.5,20.2
66.8655960559845,-70.0,24.5,20.2
66.87554931640625,-70.0,24.5,20.2
66.88581013679504,-70.0,24.5,20.2
66.89571022987366,-70.0,24.5,20.2
66.90575337409973,-70.0,24.5,20.2
66.91582107543945,-70.0,24.5,20.2
66.92596316337585,-70.0,24.5,20.2
66.93597269058228,-70.0,24.5,20.2
66.94603133201599,-70.0,24.5,20.2
66.95610570907593,-70.0,24.5,20.2
66.9662070274353,-70.0,24.5,20.2
66.97625231742859,-70.0,24.5,20.2
66.98628807067871,-70.0,24.5,20.2
66.99641919136047,-70.0,24.5,20.2
67.0065062046051,-70.0,24.5,20.2
67.0165159702301,-70.0,24.5,20.2
67.02664637565613,-70.0,24.5,20.2
67.0366952419281,-70.0,24.5,20.2
67.04671883583069,-70.0,24.5,20.2
67.056804895401,-70.0,24.5,20.2
67.06687045097351,-70.0,24.5,20.2
67.07694292068481,-70.0,24.5,20.2
67.08709025382996,-70.0,24.5,20.2
67.09714126586914,-64.67731452672336,-3.8651847117080855,28.453926115316765
67.10716199874878,-59.45078413837608,-5.229303388429162,27.908278644628336
67.11724400520325,-54.36994598001379,-6.170457193033993,27.531817122786403
67.12732768058777,-49.22103410467794,-8.308396558335826,26.67664137666567
67.13736963272095,-43.96084343136889,-10.792971472596795,25.682811410961282
67.14741921424866,-44.45346576956145,18.007464878326786,22.797014048669286
67.15753769874573,-55.67999615790874,25,20.0
67.16756415367126,-60.76083431627103,25,20.0
67.17766547203064,-71.90974619160689,25,20.0
67.18767476081848,-83.16993686491591,25,20.0
67.19779968261719,-94.0,25,20.0
67.20789623260498,-88.0,1.0580849504810033,29.5767660198076
67.21794819831848,-88.0,25,20.0
67.22800374031067,-82.0,-1.0714704838518863,29.571411806459245
67.2381021976471,-76.0,-3.108209184275765,28.756716326289695
67.24816131591797,-70.0,-5.303908192993674,27.87843672280253
67.25822472572327,-70.0,24.5,20.2
67.26833939552307,-70.0,24.5,20.2
67.27838063240051,-36.0,-25,20.0
67.28846955299377,-8.0,-25,20.0
67.2985360622406,26.0,-25,20.0
67.30859112739563,60.0,-25,20.0
67.31862711906433,94.0,-25,20.0
67.32874727249146,94.0,-25,20.0
67.3387942314148,100.0,-25,20.0
67.34885144233704,100.0,-25,20.0
67.35890173912048,100.0,-25,20.0
67.36899018287659,100.0,-25,20.0
67.37905383110046,94.0,-3.0847925502926294,28.76608297988295
67.38909077644348,88.0,-0.9430523917995401,29.622779043280183
67.3992269039154,88.0,-25,20.0
67.40930700302124,88.0,-25,20.0
67.41933107376099,88.0,-25,20.0
67.42957711219788,94.0,-25,20.0
67.43953323364258,100.0,-25,20.0
67.44958257675171,100.0,-25,20.0
67.45960974693298,100.0,-25,20.0
67.46972036361694,60.0,25,20.0
67.47978568077087,35.17357545366073,25,20.0
67.48988199234009,-4.826424546339268,25,20.0
67.50012993812561,-44.82642454633927,25,20.0
67.51009774208069,-84.82642454633927,25,20.0
67.52013540267944,-84.82642454633927,25,20.0
67.53022575378418,-94.0,25,20.0
67.54032397270203,-88.0,1.0630051519591603,29.574797939216335
67.55030703544617,-82.0,-1.2614543895992618,29.495418244160295
67.5603895187378,-62.0,-25,20.0
67.5706045627594,-42.0,-25,20.0
67.5806450843811,-28.0,-25,20.0
67.59055876731873,-14.0,-25,20.0
67.60097193717957,0.0,-25,20.0
67.61095023155212,0.0,0.0,30.0
67.62093329429626,0.0,0.0,30.0
67.63101506233215,0.0,0.0,30.0
67.64099192619324,0.0,0.0,30.0
67.65104556083679,0.0,0.0,30.0
67.6611099243164,0.0,0.0,30.0
67.67115783691406,0.0,0.0,30.0
67.68122291564941,0.0,0.0,30.0
67.69136381149292,0.0,0.0,30.0
67.7013635635376,0.0,0.0,30.0
67.71141457557678,0.0,0.0,30.0
67.72160243988037,0.0,0.0,30.0
67.73161387443542,0.0,0.0,30.0
67.74163699150085,0.0,0.0,30.0
67.75171566009521,0.0,0.0,30.0
67.76175928115845,0.0,0.0,30.0
67.77188158035278,0.0,0.0,30.0
67.78187942504883,0.0,0.0,30.0
67.7919933795929,0.0,0.0,30.0
67.80208897590637,0.0,0.0,30.0
67.81211471557617,0.0,0.0,30.0
67.82214450836182,0.0,0.0,30.0
67.83223414421082,0.0,0.0,30.0
67.84251022338867,0.0,0.0,30.0
67.85268759727478,0.0,0.0,30.0
67.86251187324524,0.0,0.0,30.0
67.87273788452148,0.0,0.0,30.0
67.882892370224,0.0,0.0,30.0
67.89288473129272,0.0,0.0,30.0
67.90289855003357,0.0,0.0,30.0
67.91295504570007,0.0,0.0,30.0
67.9230637550354,0.0,0.0,30.0
67.93312525749207,-20.0,25,20.0
67.94323444366455,-40.0,25,20.0
67.9533166885376,-60.0,25,20.0
67.96343183517456,-80.0,25,20.0
67.97347617149353,-94.0,25,20.0
67.98345446586609,-88.0,0.772050400916374,29.69117983963345
67.9935827255249,-88.0,25,20.0
68.00631809234619,-88.0,25,20.0
68.01620531082153,-88.0,25,20.0
68.02626895904541,-88.0,25,20.0
68.03632736206055,-88.0,25,20.0
68.04653286933899,-82.0,-0.842206465851195,29.66311741365952
68.05798697471619,-76.0,0.5181825719260367,29.792726971229584
68.07240772247314,-70.0,3.7028296117547868,28.518868155298087
68.08679676055908,-70.0,24.5,20.2
68.10111999511719,-70.0,24.5,20.2
68.115478515625,-70.0,24.5,20.2
68.1298360824585,-70.0,24.5,20.2
68.14413332939148,-70.0,24.5,20.2
68.15842890739441,-70.0,24.5,20.2
68.17277407646179,-70.0,24.5,20.2
68.18707251548767,-70.0,24.5,20.2
68.20134210586548,-70.0,24.5,20.2
68.21563053131104,-70.0,24.5,20.2
68.22992396354675,-70.0,24.5,20.2
68.24421644210815,-70.0,24.5,20.2
68.25848174095154,-70.0,24.5,20.2
68.27276873588562,-70.0,24.5,20.2
68.28713035583496,-70.0,24.5,20.2
68.3014714717865,-70.0,24.5,20.2
68.31574487686157,-76.0,25,20.0
68.33009648323059,-82.0,25,20.0
68.34434628486633,-88.0,25,20.0
68.35867166519165,-94.0,25,20.0
68.37292671203613,-100.0,25,20.0
68.38826060295105,-100.0,25,20.0
68.40285325050354,-100.0,25,20.0
68.41711640357971,-100.0,25,20.0
68.4316725730896,-100.0,25,20.0
68.44630193710327,-100.0,25,20.0
68.46062541007996,-94.0,11.955010320261,25.2179958718956
68.47494292259216,-88.0,9.854661672908861,26.058135330836457
68.48938250541687,-82.0,7.913823407945813,26.834470636821674
68.50433087348938,-76.0,6.500143765374904,27.399942493850038
68.51862931251526,-70.0,3.5361667388624163,28.585533304455033
68.53337359428406,-70.0,24.5,20.2
68.54791688919067,-70.0,24.5,20.2
68.56238770484924,-70.0,24.5,20.2
68.57678389549255,-76.0,25,20.0
68.59134435653687,-82.0,25,20.0
68.6056261062622,-88.0,25,20.0
68.62009167671204,-88.0,25,20.0
68.63440036773682,-88.0,25,20.0
68.6487557888031,-82.0,7.809951190357605,26.876019523856957
68.66307067871094,-82.0,25,20.0
68.67740035057068,-82.0,25,20.0
68.69182515144348,-88.0,25,20.0
68.70616745948792,-94.0,25,20.0
68.72081637382507,-94.0,25,20.0
68.73519539833069,-88.0,9.914112140225072,26.03435514390997
68.74946522712708,-82.0,7.724634516327992,26.910146193468805
68.76380920410156,-76.0,5.687383868769629,27.725046452492148
68.77830028533936,-70.0,3.7747648773738725,28.49009404905045
68.7925980091095,-70.0,24.5,20.2
68.80693054199219,-70.0,24.5,20.2
68.82151341438293,-70.0,24.5,20.2
68.83593249320984,-70.0,24.5,20.2
68.8506269454956,-70.0,24.5,20.2
68.86490845680237,-70.0,24.5,20.2
68.87951564788818,-70.0,24.5,20.2
68.89422464370728,-70.0,24.5,20.2
68.90885615348816,-70.0,24.5,20.2
68.92313194274902,-70.0,24.5,20.2
68.93748879432678,-70.0,24.5,20.2
68.9518473148346,-70.0,24.5,20.2
68.96638011932373,-70.0,24.5,20.2
68.98065447807312,-70.0,24.5,20.2
68.99508047103882,-70.0,24.5,20.2
69.00943446159363,-70.0,24.5,20.2
69.02374267578125,-70.0,24.5,20.2
69.0381407737732,-70.0,24.5,20.2
69.05246639251709,-70.0,24.5,20.2
69.06672668457031,-70.0,24.5,20.2
69.08104157447815,-70.0,24.5,20.2
69.09546971321106,-70.0,24.5,20.2
69.10979771614075,-70.0,24.5,20.2
69.1241204738617,-70.0,24.5,20.2
69.13845825195312,-70.0,24.5,20.2
69.15274310112,-70.0,24.5,20.2
69.16711091995239,-70.0,24.5,20.2
69.18138980865479,-70.0,24.5,20.2
69.19569730758667,-70.0,24.5,20.2
69.20999526977539,-70.0,24.5,20.2
69.22433495521545,-70.0,24.5,20.2
69.23863649368286,-70.0,24.5,20.2
69.25296592712402,-70.0,24.5,20.2
69.26745915412903,-70.0,24.5,20.2
69.2817771434784,-70.0,24.5,20.2
69.29617142677307,-70.0,24.5,20.2
69.31047654151917,-70.0,24.5,20.2
69.32475972175598,-70.0,24.5,20.2
69.33922457695007,-70.0,24.5,20.2
69.35346102714539,-70.0,24.5,20.2
69.36779570579529,-70.0,24.5,20.2
69.38209462165833,-70.0,24.5,20.2
69.39638447761536,-70.0,24.5,20.2
69.41069436073303,-70.0,24.5,20.2
69.4256055355072,-70.0,24.5,20.2
69.44055247306824,-70.0,24.5,20.2
69.45523715019226,-70.0,24.5,20.2
69.46980834007263,-70.0,24.5,20.2
69.48439002037048,-70.0,24.5,20.2
69.49894714355469,-70.0,24.5,20.2
69.51366591453552,-70.0,24.5,20.2
69.52809000015259,-70.0,24.5,20.2
69.54270267486572,-70.0,24.5,20.2
69.55696392059326,-70.0,24.5,20.2
69.57142853736877,-70.0,24.5,20.2
69.58574891090393,-70.0,24.5,20.2
69.6001935005188,-70.0,24.5,20.2
69.61472344398499,-70.0,24.5,20.2
69.62936401367188,-70.0,24.5,20.2
69.64442539215088,-70.0,24.5,20.2
69.66109251976013,-70.0,24.5,20.2
69.67562198638916,-36.0,-25,20.0
69.69046807289124,-2.0,-25,20.0
69.70481300354004,32.0,-25,20.0
69.71962094306946,66.0,-25,20.0
69.73392844200134,94.0,-25,20.0
69.74832081794739,88.0,-9.87486405135283,26.050054379458867
69.76253175735474,82.0,-7.690312400861565,26.923875039655375
69.77707386016846,76.0,-5.9546761173459295,27.618129553061628
69.79159641265869,70.0,-3.845526173240753,28.461789530703697
69.80626559257507,70.0,-24.5,20.2
69.82053661346436,70.0,-24.5,20.2
69.83486366271973,70.0,-24.5,20.2
69.84954786300659,70.0,-24.5,20.2
69.86403322219849,76.0,-25,20.0
69.87855386734009,82.0,-25,20.0
69.89324116706848,88.0,-25,20.0
69.90751361846924,88.0,-25,20.0
69.92205476760864,88.0,-25,20.0
69.93663048744202,82.0,-8.086468333278724,26.765412666688512
69.95096683502197,76.0,-5.716538595588599,27.71338456176456
69.9654529094696,70.0,-3.7549468304344202,28.498021267826232
69.97975087165833,70.0,-24.5,20.2
69.99426698684692,70.0,-24.5,20.2
70.00860714912415,70.0,-24.5,20.2
70.02287197113037,70.0,-24.5,20.2
70.03736352920532,70.0,-24.5,20.2
70.05166172981262,70.0,-24.5,20.2
70.06591248512268,70.0,-24.5,20.2
70.08016562461853,70.0,-24.5,20.2
70.09464049339294,70.0,-24.5,20.2
70.10906839370728,70.0,-24.5,20.2
70.12341976165771,70.0,-24.5,20.2
70.13768696784973,70.0,-24.5,20.2
70.15199279785156,70.0,-24.5,20.2
70.16628074645996,70.0,-24.5,20.2
70.18057680130005,70.0,-24.5,20.2
70.1949450969696,70.0,-24.5,20.2
70.20928907394409,70.0,-24.5,20.2
70.22362184524536,70.0,-24.5,20.2
70.23792624473572,70.0,-24.5,20.2
70.25258994102478,70.0,-24.5,20.2
70.26693272590637,70.0,-24.5,20.2
70.28117251396179,70.0,-24.5,20.2
70.29565048217773,70.0,-24.5,20.2
70.3099091053009,70.0,-24.5,20.2
70.32421898841858,70.0,-24.5,20.2
70.33855962753296,70.0,-24.5,20.2
